time,seconds_elapsed,z,y,x
1767625097284041000,92.836041015625,-1.22818922996521,-6.989245414733887,6.004637241363525
1767625097324110000,92.87611010742188,-0.6531682014465332,-1.4313364028930664,1.0821317434310913
1767625097364185900,92.91618579101562,-1.6656955480575562,1.7888684272766113,2.0813241004943848
1767625097404268300,92.95626831054688,-4.9936699867248535,2.435042381286621,1.27289879322052
1767625097444353800,92.99635375976563,-2.1090164184570312,-0.9637489318847656,-0.7078264951705933
1767625097484439300,93.03643920898438,-1.2552344799041748,-0.6280813217163086,-0.43797433376312256
1767625097524522500,93.0765224609375,-1.464578628540039,-0.15003108978271484,1.7506351470947266
1767625097564595200,93.11659521484376,-1.1197293996810913,-0.03640556335449219,2.4885635375976562
1767625097604753000,93.1567529296875,-1.0239648818969727,0.045436859130859375,0.4554704427719116
1767625097644846600,93.1968466796875,-1.1141438484191895,0.5830659866333008,-0.8341412544250488
1767625097684929500,93.23692944335937,-0.554625391960144,0.13290786743164062,-0.7220590710639954
1767625097725023200,93.27702319335937,0.5616589784622192,-0.05505084991455078,0.11294335126876831
1767625097745065700,93.29706567382813,0.8115916848182678,0.010801315307617188,0.3541811406612396
1767625097765113000,93.31711303710938,0.7694125771522522,-0.1603994369506836,0.2526050806045532
1767625097785154000,93.33715405273438,0.783652126789093,-0.1816854476928711,0.15416079759597778
1767625097805182200,93.35718212890625,1.0702303647994995,-0.12717247009277344,0.2943873107433319
1767625097845278500,93.39727856445313,1.505730152130127,-0.009911537170410156,0.06834959983825684
1767625097885381400,93.43738134765626,0.9304793477058411,-0.14396286010742188,-1.1052508354187012
1767625097925480000,93.47747998046874,0.6585375666618347,-0.2097024917602539,-1.3869354724884033
1767625097965570300,93.5175703125,1.3145283460617065,-0.3335723876953125,0.23061449825763702
1767625098005659000,93.55765893554687,1.340619683265686,-0.899479866027832,0.8307810425758362
1767625098045725400,93.59772534179687,2.1977474689483643,-1.6956815719604492,-1.129544734954834
1767625098085800700,93.63780078125,1.2900280952453613,-2.17055606842041,-2.7758877277374268
1767625098105831400,93.65783154296875,1.289482831954956,-2.7355165481567383,-2.4971330165863037
1767625098125871900,93.67787182617188,1.1531857252120972,-2.391219139099121,-0.9045054316520691
1767625098165950200,93.7179501953125,-0.09132453799247742,0.27469539642333984,2.293619394302368
1767625098185987600,93.73798754882813,-0.34335750341415405,1.516953468322754,3.500800609588623
1767625098206040000,93.7580400390625,-1.2636528015136719,1.6115036010742188,3.6208930015563965
1767625098246130700,93.79813061523437,-3.3898518085479736,-2.260148048400879,-0.19108060002326965
1767625098286192600,93.83819262695313,-2.7245419025421143,-2.7295074462890625,-0.7303140163421631
1767625098326270700,93.87827075195312,-2.555928945541382,-0.7512502670288086,0.9024308919906616
1767625098366362400,93.9183623046875,-1.9455320835113525,-0.608088493347168,1.341747522354126
1767625098386400500,93.938400390625,-2.261409282684326,-0.25959300994873047,0.975892961025238
1767625098406452700,93.95845263671875,-2.700357437133789,0.21909618377685547,1.3380460739135742
1767625098446552600,93.99855249023437,-3.8352084159851074,1.609438419342041,3.0792148113250732
1767625098486630000,94.0386298828125,-3.906602621078491,2.754422664642334,2.9771180152893066
1767625098526700800,94.07870068359375,-2.990501642227173,1.9174532890319824,1.1144535541534424
1767625098566778000,94.11877807617188,-2.323296308517456,0.8732428550720215,0.9944568872451782
1767625098606869000,94.15886889648438,-0.453096866607666,0.7327823638916016,0.46589961647987366
1767625098646956800,94.19895678710938,1.0532279014587402,-1.1314153671264648,-1.096947193145752
1767625098687045000,94.23904516601563,2.418938159942627,-1.4570493698120117,-0.7384417057037354
1767625098727115000,94.27911499023438,2.6940395832061768,-1.6396541595458984,-0.3619876801967621
1767625098767180500,94.3191806640625,1.9163861274719238,0.9308433532714844,0.9942198991775513
1767625098807264800,94.3592646484375,-2.1178696155548096,-4.232251167297363,4.777505397796631
1767625098827304400,94.37930444335937,-3.394695281982422,-9.357158660888672,4.807704925537109
1767625098847352300,94.39935229492187,-2.1812682151794434,-6.549045562744141,3.568373441696167
1767625098887425000,94.43942504882813,-2.8751380443573,4.192601680755615,3.4389994144439697
1767625098927498500,94.47949853515625,-6.528722763061523,2.422484874725342,0.5761966705322266
1767625098967571700,94.51957177734376,-2.442829132080078,-2.6463565826416016,-2.9324750900268555
1767625099007635200,94.55963525390625,-2.1853864192962646,0.4348430633544922,-0.14082050323486328
1767625099047716000,94.59971606445312,-0.8773574829101562,0.25461578369140625,3.106215476989746
1767625099087816200,94.63981616210937,-1.768993616104126,-0.7537307739257812,2.6240427494049072
1767625099127930600,94.6799306640625,-0.593077540397644,0.3024463653564453,1.2587080001831055
1767625099168036400,94.72003637695312,-1.9716596603393555,0.5629653930664062,-1.0939172506332397
1767625099208131000,94.76013110351562,-1.7694880962371826,0.3548421859741211,-0.6949151158332825
1767625099248206000,94.8002060546875,-0.14205637574195862,0.1296100616455078,-0.3353971838951111
1767625099288289800,94.84028979492187,0.922634482383728,-0.0782012939453125,1.0566412210464478
1767625099308337700,94.86033764648438,0.9713619947433472,0.13061809539794922,1.1546480655670166
1767625099328395500,94.8803955078125,0.9949854612350464,0.16269397735595703,0.7383727431297302
1767625099368492300,94.9204921875,1.212749719619751,-0.14348602294921875,-0.09965139627456665
1767625099408599800,94.96059985351563,0.4332488179206848,0.09668254852294922,-1.512068748474121
1767625099448710100,95.00071020507812,-0.06736624240875244,-0.37429046630859375,-0.3493368625640869
1767625099488791800,95.04079174804687,1.0033948421478271,-0.732670783996582,0.8185877799987793
1767625099528892200,95.08089208984374,1.656814455986023,-1.1150693893432617,0.12724639475345612
1767625099568982500,95.120982421875,0.8777905106544495,-3.567286491394043,-2.9150969982147217
1767625099589011700,95.14101171875,0.8039244413375854,-2.7205657958984375,-2.652695417404175
1767625099609049600,95.16104956054687,1.0636767148971558,-2.9846019744873047,-1.4594393968582153
1767625099649124400,95.20112426757812,1.3604676723480225,-1.154977798461914,0.7402564287185669
1767625099689205500,95.24120556640625,0.7963923811912537,2.1276564598083496,2.4391732215881348
1767625099729262800,95.28126293945313,-1.5740625858306885,1.5062694549560547,1.276961326599121
1767625099769335300,95.32133520507813,-3.5881729125976562,-2.527035713195801,-0.12404131889343262
1767625099809416400,95.36141650390626,-2.4309942722320557,-1.9848623275756836,0.49968820810317993
1767625099849512200,95.40151220703125,-1.9927163124084473,-1.484370231628418,-0.2767874300479889
1767625099889604900,95.44160498046875,-1.480743169784546,-0.8857021331787109,-0.02967745065689087
1767625099929702000,95.48170190429687,-2.298017978668213,0.4686250686645508,0.6316432356834412
1767625099949749500,95.50174951171876,-2.8078129291534424,1.563450813293457,1.1152386665344238
1767625099969779500,95.52177954101562,-3.4912264347076416,1.9817008972167969,2.301421880722046
1767625099989814800,95.54181469726562,-3.800753116607666,2.4412684440612793,2.685865640640259
1767625100009856300,95.56185620117188,-3.545896053314209,2.7907662391662598,2.1669013500213623
1767625100029896000,95.58189599609375,-3.1063709259033203,2.678009510040283,1.3764740228652954
1767625100049948400,95.60194848632813,-2.450551986694336,2.06643009185791,0.3383912444114685
1767625100090025700,95.64202563476563,-1.417497158050537,0.7771406173706055,0.6529653072357178
1767625100130112800,95.68211279296875,-0.014408588409423828,-0.5530109405517578,0.29269421100616455
1767625100170205000,95.72220483398438,1.347733974456787,-0.7452592849731445,-0.41627249121665955
1767625100210275300,95.762275390625,3.0658297538757324,-1.707815170288086,0.13578268885612488
1767625100250357000,95.80235693359376,1.1311302185058594,-0.9024534225463867,-0.055026598274707794
1767625100270386400,95.82238647460937,-0.039051055908203125,1.3739690780639648,-0.7383666634559631
1767625100290431000,95.84243090820313,0.9643025398254395,1.3116369247436523,0.8372765183448792
1767625100330506000,95.88250610351562,-1.234419345855713,-10.022293090820312,2.7521278858184814
1767625100370589200,95.92258911132812,-4.310577869415283,3.2670421600341797,-0.38820701837539673
1767625100410660400,95.96266040039062,-6.169687271118164,3.759939670562744,2.866745710372925
1767625100430696000,95.98269604492188,-5.513737201690674,-1.4917211532592773,2.785766363143921
1767625100450727200,96.00272705078125,-3.2858946323394775,-4.69688606262207,-0.32598763704299927
1767625100490794000,96.0427939453125,-2.9570999145507812,-0.8307342529296875,-2.052480697631836
1767625100530870500,96.08287060546876,-2.6332945823669434,1.2666034698486328,-0.052251145243644714
1767625100570953000,96.12295288085937,-2.2077128887176514,-0.8961896896362305,1.0138628482818604
1767625100611048400,96.16304833984375,-1.5014444589614868,0.37871837615966797,0.6390773057937622
1767625100651147800,96.20314770507812,-0.8058078289031982,0.46467018127441406,-0.5305172204971313
1767625100691232300,96.24323217773437,-1.050241470336914,0.102874755859375,-0.4922194480895996
1767625100731341300,96.28334130859375,0.10882395505905151,-0.5449371337890625,0.3615013659000397
1767625100751389200,96.30338916015624,-0.29833996295928955,-0.149139404296875,-0.9898912310600281
1767625100771446800,96.32344677734375,0.07327623665332794,0.5980672836303711,-1.5704905986785889
1767625100811541200,96.36354125976563,0.31904491782188416,-0.28502750396728516,-0.6439577341079712
1767625100851636200,96.40363623046875,0.35435763001441956,0.04896831512451172,-0.9116378426551819
1767625100891722200,96.44372216796874,0.3948977291584015,0.1407184600830078,-0.7939525842666626
1767625100911765800,96.46376586914063,0.5014362335205078,0.2975807189941406,0.32382744550704956
1767625100931793200,96.48379321289063,0.7231769561767578,0.18453311920166016,1.798637866973877
1767625100971868700,96.52386865234375,-0.2413496971130371,-0.5197916030883789,1.0448353290557861
1767625101011960600,96.56396069335938,-0.822284996509552,-1.102503776550293,-0.36255571246147156
1767625101032004900,96.5840048828125,-1.1479980945587158,-2.8479156494140625,-2.291168689727783
1767625101052043800,96.60404370117188,-0.41906416416168213,-3.46639347076416,-1.5153001546859741
1767625101092118300,96.6441181640625,0.3632546663284302,-2.3400678634643555,-1.206577181816101
1767625101132197000,96.68419702148438,0.8810265064239502,-0.015999794006347656,0.15807649493217468
1767625101172265700,96.724265625,1.202422857284546,1.2492027282714844,1.0165071487426758
1767625101212358700,96.76435864257813,-1.3584908246994019,1.2005271911621094,-0.9917168021202087
1767625101232394000,96.78439404296876,-2.7785396575927734,-0.16588115692138672,-1.4370250701904297
1767625101252442400,96.8044423828125,-4.391461372375488,-1.9746294021606445,-2.711336612701416
1767625101292514600,96.8445146484375,-4.0974884033203125,-3.1196136474609375,-3.685321569442749
1767625101332599300,96.88459936523438,-1.6687521934509277,-0.9402999877929688,-4.0266194343566895
1767625101372688100,96.92468823242187,-4.801289081573486,-0.8300905227661133,-3.0718252658843994
1767625101412760600,96.96476049804687,-4.961253643035889,0.2970724105834961,-2.2607765197753906
1767625101452858600,97.00485864257813,-5.532922744750977,0.2779426574707031,-1.8641449213027954
1767625101472904400,97.02490454101563,-5.3151445388793945,-0.16199111938476562,-1.7737711668014526
1767625101492963600,97.04496362304687,-5.029632568359375,-0.6033554077148438,-0.8948121666908264
1767625101533056800,97.08505688476562,-3.347275733947754,-1.3008537292480469,-0.09601940959692001
1767625101553097000,97.10509692382813,-2.184375286102295,-2.3637943267822266,0.2480699121952057
1767625101573141800,97.12514184570313,-1.1397664546966553,-2.89511775970459,0.8448767066001892
1767625101613213000,97.165212890625,-1.5449466705322266,-2.661754608154297,2.461946964263916
1767625101653273600,97.20527368164062,-2.684422016143799,1.5764446258544922,1.9570128917694092
1767625101693336000,97.24533618164062,-2.862065553665161,2.027398109436035,-1.5814540386199951
1767625101713363500,97.26536352539063,-1.19295072555542,0.8192424774169922,-3.641280174255371
1767625101733402400,97.28540234375,-0.09334540367126465,-0.6734676361083984,-6.121312618255615
1767625101773467400,97.32546728515625,-0.9697799682617188,-0.8380022048950195,-2.8639581203460693
1767625101813541400,97.36554125976562,-1.4730885028839111,0.6482267379760742,-0.7513143420219421
1767625101833574400,97.38557446289063,-1.6865944862365723,0.7405853271484375,-0.17155776917934418
1767625101853624300,97.40562426757812,-1.6460283994674683,0.9259185791015625,0.20234481990337372
1767625101893699600,97.44569946289063,-0.10291576385498047,0.19657611846923828,-1.1412012577056885
1767625101933787400,97.48578735351562,-2.4061946868896484,-5.606091499328613,0.04533931612968445
1767625101973867300,97.5258671875,0.769864559173584,-0.562047004699707,0.9811153411865234
1767625102013954800,97.56595483398438,-3.155400276184082,0.9860210418701172,0.402182936668396
1767625102054043600,97.60604370117187,-2.3154520988464355,1.4692602157592773,-1.4680209159851074
1767625102094121000,97.64612084960937,-0.7016189694404602,-0.7993202209472656,-3.1614205837249756
1767625102134193400,97.686193359375,0.37579262256622314,-0.17119598388671875,0.02472788095474243
1767625102174278400,97.7262783203125,-1.9283381700515747,-0.11523723602294922,-0.36351972818374634
1767625102214373400,97.76637329101563,-2.061227321624756,-0.8624668121337891,-1.685164451599121
1767625102254464000,97.80646411132813,-1.7485132217407227,-0.16148662567138672,-1.5313892364501953
1767625102294567000,97.84656689453125,-1.2526246309280396,0.45644187927246094,-1.2764604091644287
1767625102314612200,97.8666123046875,-1.1890171766281128,0.6706409454345703,-1.2143828868865967
1767625102334667500,97.88666748046874,-0.8329580426216125,0.3080177307128906,-1.1546236276626587
1767625102354712300,97.90671240234374,-0.8614144921302795,0.22920799255371094,-0.6237488985061646
1767625102374742500,97.92674243164062,-0.8807071447372437,0.09383964538574219,0.21718204021453857
