time,seconds_elapsed,z,y,x
1767620593037135600,125.83013549804687,1.5280320644378662,-1.214284896850586,-0.8398888111114502
1767620593077234400,125.870234375,1.9379074573516846,-2.4489450454711914,0.2455872893333435
1767620593117329400,125.91032934570312,2.2413878440856934,-5.451084136962891,-2.4051640033721924
1767620593157394000,125.95039379882813,2.173402786254883,-5.369546890258789,0.1772640347480774
1767620593197498000,125.990498046875,3.3775506019592285,-3.7035722732543945,-0.35296401381492615
1767620593237563400,126.0305634765625,2.986135244369507,-3.358035087585449,-3.2050881385803223
1767620593277636400,126.07063623046875,-3.262904644012451,-4.665366172790527,-0.7576229572296143
1767620593317705200,126.11070532226563,-3.6237237453460693,-0.1523303985595703,0.43548986315727234
1767620593357811000,126.15081103515625,-2.366213321685791,0.8510293960571289,-0.5899820923805237
1767620593397879300,126.19087939453125,-2.8191611766815186,2.2729272842407227,1.1703431606292725
1767620593437976600,126.2309765625,-3.827451705932617,2.1036534309387207,1.9827895164489746
1767620593478043000,126.27104296875,-4.92338752746582,2.5489630699157715,1.0736435651779175
1767620593518161200,126.3111611328125,-4.512815952301025,1.6319036483764648,1.3671717643737793
1767620593558240800,126.35124072265624,-4.012646198272705,-0.07651996612548828,1.1543357372283936
1767620593598353700,126.39135375976562,-3.6746344566345215,0.8489694595336914,-0.5845125913619995
1767620593618387000,126.41138696289063,-3.20620059967041,0.38033390045166016,-0.7763109803199768
1767620593638430500,126.43143041992188,-2.043576717376709,0.9773712158203125,0.042921602725982666
1767620593678506800,126.4715068359375,9.916604995727539,-2.3323140144348145,-0.2396526336669922
1767620593718578700,126.51157861328124,-8.249441146850586,-4.410147666931152,1.1242214441299438
1767620593758686700,126.55168676757812,-0.5345454216003418,-0.4123978614807129,-1.3922345638275146
1767620593798763300,126.59176318359376,2.1933674812316895,-3.2346744537353516,1.6530274152755737
1767620593838840300,126.63184033203125,-2.192368507385254,-0.012107372283935547,0.43554365634918213
1767620593878916400,126.67191625976562,-2.9521713256835938,-2.0961408615112305,0.5562458634376526
1767620593918998800,126.71199877929688,-2.026991844177246,-2.060126304626465,0.28313446044921875
1767620593939035000,126.73203491210937,-1.7313904762268066,0.1245260238647461,0.2581622004508972
1767620593959079400,126.75207934570312,-1.694096326828003,1.3606972694396973,0.6321399807929993
1767620593999171600,126.79217163085937,-1.7591438293457031,1.441145420074463,0.428009569644928
1767620594039269000,126.83226904296875,-0.7574194669723511,1.302957534790039,-1.8146573305130005
1767620594079374000,126.8723740234375,0.1826479434967041,1.4681119918823242,-0.42772015929222107
1767620594119469300,126.91246923828125,0.7620540261268616,0.5379362106323242,-0.058698415756225586
1767620594159576000,126.952576171875,0.5155138969421387,-0.2517890930175781,-0.8692746162414551
1767620594199680000,126.99267993164062,0.3110153377056122,-0.16240787506103516,-1.0330058336257935
1767620594239786500,127.03278637695313,-0.14703473448753357,-0.44766712188720703,-2.3083620071411133
1767620594279880000,127.0728798828125,0.48342064023017883,-0.07931804656982422,-1.371077537536621
1767620594319978000,127.11297802734374,0.9764087200164795,-0.9552440643310547,-0.15241365134716034
1767620594360081700,127.15308154296875,1.5849199295043945,-1.913804054260254,0.5797405242919922
1767620594400190000,127.19318994140625,1.6703531742095947,-3.939992904663086,-2.8888444900512695
1767620594440261600,127.23326171875,2.1164188385009766,-5.661105155944824,2.75368332862854
1767620594480345300,127.27334545898438,3.401146411895752,-3.6730756759643555,-0.8308833837509155
1767620594520421400,127.31342138671874,3.5767879486083984,-2.8897275924682617,-3.754234552383423
1767620594560485000,127.35348510742188,-3.120534896850586,-4.4373979568481445,-0.5518662929534912
1767620594600556300,127.39355639648437,-3.085048198699951,-1.0379762649536133,1.8550208806991577
1767620594640664000,127.4336640625,-1.8589105606079102,1.1769452095031738,0.24163269996643066
1767620594680739600,127.47373950195312,-2.5821897983551025,2.173428535461426,0.8697522878646851
1767620594720853000,127.51385302734376,-3.090069055557251,1.7504758834838867,1.0479950904846191
1767620594760929500,127.55392944335938,-4.390620708465576,1.6405344009399414,1.643725872039795
1767620594801002000,127.594001953125,-3.6741232872009277,2.0893349647521973,1.0802836418151855
1767620594841073000,127.63407299804688,-3.221813201904297,0.5261144638061523,0.8895583748817444
1767620594861137000,127.65413696289062,-3.085359573364258,-0.3267641067504883,-0.23352240025997162
1767620594881178600,127.6741787109375,-3.0723605155944824,0.09082269668579102,-0.07902991771697998
1767620594921247000,127.7142470703125,-2.4686331748962402,1.193087100982666,0.07105863094329834
1767620594941313300,127.73431323242187,-2.440408706665039,1.1283845901489258,0.473766565322876
1767620594961354500,127.7543544921875,-1.8754959106445312,1.091315746307373,0.05339708924293518
1767620595001422300,127.79442236328126,2.653158187866211,-0.3007678985595703,-0.9177156686782837
1767620595041482200,127.83448217773437,3.046624183654785,-8.780094146728516,1.462243914604187
1767620595081550800,127.87455078125,2.827030658721924,2.3248472213745117,3.220466136932373
1767620595121623300,127.91462329101563,0.3748025894165039,-2.5060133934020996,1.8108608722686768
1767620595161694500,127.95469458007813,-0.9964346885681152,-2.9684958457946777,0.688006579875946
1767620595201771500,127.994771484375,-2.33988094329834,-0.16399860382080078,0.26879286766052246
1767620595241849000,128.03484912109374,-1.7909519672393799,-1.7777414321899414,-0.3068229556083679
1767620595281945300,128.0749453125,-1.2860734462738037,1.0512199401855469,-0.001796126365661621
1767620595322030000,128.11503002929686,-1.1158500909805298,1.7972960472106934,0.3510793447494507
1767620595362138600,128.155138671875,-0.6231974363327026,1.1079282760620117,-0.8582572937011719
1767620595402224400,128.19522436523437,0.07892680168151855,1.3915014266967773,-0.42463749647140503
1767620595442318000,128.23531811523438,0.27446573972702026,0.7273674011230469,0.6313583254814148
1767620595482404000,128.2754040527344,0.6357839107513428,-0.2575349807739258,-1.0813913345336914
1767620595522500400,128.31550024414062,0.05989128351211548,0.2315521240234375,-0.22727498412132263
1767620595562599200,128.35559912109375,0.42987319827079773,-0.8125324249267578,-1.623194932937622
1767620595602698200,128.3956982421875,0.26637306809425354,0.0931997299194336,-1.0558406114578247
1767620595642796000,128.4357961425781,0.6093441843986511,-0.20070743560791016,-0.14688730239868164
1767620595682900700,128.47590063476562,0.7614911794662476,-0.4029407501220703,-0.28502705693244934
1767620595723004000,128.51600390625,0.1385398656129837,-0.43943023681640625,-0.4638473391532898
1767620595763112400,128.55611254882814,0.7716039419174194,-2.986541748046875,-0.1764225959777832
1767620595803186200,128.5961862792969,1.9532055854797363,-4.646312713623047,-2.8997151851654053
1767620595843259100,128.63625903320312,2.7239065170288086,-5.3157854080200195,0.9654703140258789
1767620595883333000,128.6763330078125,2.671231269836426,-3.2765426635742188,-2.450615644454956
1767620595923446300,128.7164462890625,2.800259590148926,-3.7719602584838867,-3.1230533123016357
1767620595963519000,128.75651904296876,-0.6861953735351562,-3.8883752822875977,-3.840102434158325
1767620596003618600,128.79661865234374,-2.1543853282928467,-2.315121650695801,-0.4375636875629425
1767620596043704300,128.8367043457031,-3.4933021068573,-0.6393356323242188,-0.6910955905914307
1767620596063742700,128.85674267578125,-2.390108346939087,0.6718120574951172,-1.5610665082931519
1767620596083785200,128.87678515625,-1.3428208827972412,0.4537830352783203,-2.0585427284240723
1767620596123865300,128.916865234375,-3.507857322692871,0.793799877166748,0.24034103751182556
1767620596143932400,128.9369323730469,-4.593743324279785,0.7136216163635254,-0.321123868227005
1767620596163976000,128.95697583007814,-5.124845027923584,0.8494505882263184,-0.09211523830890656
1767620596184006400,128.97700634765624,-4.90463924407959,1.2178163528442383,-0.6335775256156921
1767620596204045800,128.9970458984375,-4.625495433807373,2.5281853675842285,0.6406041383743286
1767620596244136000,129.03713598632814,-4.785418510437012,-0.4486727714538574,-0.33181339502334595
1767620596284215300,129.07721533203124,-4.548882484436035,0.050653934478759766,-1.0359264612197876
1767620596324327200,129.1173271484375,-4.06085729598999,0.046572208404541016,-0.7854301333427429
1767620596364411600,129.15741162109376,-3.2404065132141113,0.34828805923461914,0.009972810745239258
1767620596404527900,129.19752783203126,-2.3001837730407715,1.1655588150024414,0.13354229927062988
1767620596444605400,129.23760546875,-1.5472326278686523,0.43085241317749023,-0.9369539022445679
1767620596484682000,129.27768188476563,7.974645614624023,-4.922414302825928,-3.862891435623169
1767620596524757200,129.31775732421875,-8.246927261352539,0.4391474723815918,3.4107918739318848
1767620596564867800,129.3578679199219,-3.835616111755371,-5.337225914001465,-3.632493019104004
1767620596604952600,129.39795263671874,-0.31665515899658203,-2.3293099403381348,3.709178924560547
1767620596624992500,129.4179924316406,-2.9737918376922607,-1.3200969696044922,0.2145998477935791
1767620596645043700,129.43804370117186,-2.632863998413086,-0.992095947265625,-0.533153772354126
1767620596685136400,129.47813647460939,-2.084897041320801,-0.8049893379211426,-0.8121058344841003
1767620596725237500,129.51823754882813,-1.1573405265808105,-0.05874443054199219,-1.7785754203796387
1767620596765338000,129.55833813476562,-0.554053783416748,2.1929659843444824,-3.1941046714782715
1767620596805460500,129.59846044921875,0.18715763092041016,0.22690486907958984,-2.2732956409454346
1767620596845559300,129.63855932617187,-0.23183226585388184,0.10102272033691406,-2.5741758346557617
1767620596885658400,129.67865844726563,-0.32418131828308105,0.9029550552368164,-2.152080774307251
1767620596925772500,129.7187724609375,-0.003919363021850586,-0.25881195068359375,-3.2349231243133545
1767620596965889500,129.7588896484375,-1.168410062789917,0.022081375122070312,-1.4851748943328857
1767620597005985300,129.7989853515625,-1.5382111072540283,-0.32694149017333984,-0.9342586398124695
1767620597046083300,129.83908325195313,-0.9923398494720459,-1.0669260025024414,-1.4006047248840332
1767620597086187000,129.87918701171876,-0.11911064386367798,-0.3598051071166992,-1.636629581451416
1767620597126304800,129.9193046875,-0.2932808995246887,-0.9605436325073242,-2.612926483154297
1767620597166401500,129.95940161132813,-3.013936996459961,-1.0032386779785156,-1.8787407875061035
1767620597206490600,129.99949072265625,-2.8466014862060547,0.2394084930419922,1.4709038734436035
1767620597226529500,130.01952954101563,-1.9339652061462402,0.6865720748901367,0.9254375696182251
1767620597246582500,130.03958251953125,-1.5957822799682617,0.612736701965332,-0.008113980293273926
1767620597286686500,130.0796865234375,-1.6066633462905884,1.2543354034423828,0.38809478282928467
1767620597326783500,130.11978344726563,-1.2100720405578613,0.30855274200439453,0.42645108699798584
1767620597366882800,130.1598828125,-0.2903343439102173,-1.3396720886230469,-0.43877631425857544
1767620597406975200,130.1999753417969,-0.884574830532074,0.09745407104492188,1.378580927848816
1767620597447080200,130.240080078125,-0.11963939666748047,0.6001396179199219,1.229926586151123
1767620597487184000,130.28018383789063,0.3193175792694092,-0.44026660919189453,-0.965683102607727
1767620597527276500,130.32027661132813,1.1374090909957886,-0.6232061386108398,-0.3633902072906494
1767620597567387600,130.3603876953125,0.9571978449821472,-0.42946624755859375,-0.12597787380218506
1767620597607506400,130.40050634765626,0.18358933925628662,0.5044956207275391,-0.5142840147018433
1767620597647611400,130.440611328125,0.053423523902893066,-0.13172149658203125,-0.5572025179862976
1767620597687725600,130.4807255859375,0.7468708157539368,-0.35459136962890625,0.2993333339691162
1767620597707777000,130.50077709960937,0.5284943580627441,0.11598682403564453,-0.19412505626678467
1767620597727841300,130.52084130859376,0.11888909339904785,0.009975433349609375,-0.5971794128417969
1767620597767960600,130.56096069335936,-0.30961573123931885,-0.10962390899658203,-0.9456930160522461
1767620597808073000,130.60107299804687,0.12010318040847778,-0.167877197265625,-0.3409522771835327
1767620597828126700,130.62112670898438,0.5888752341270447,-0.31714439392089844,-0.42017126083374023
1767620597848192300,130.64119213867187,1.1142246723175049,-0.5757360458374023,-0.8694812655448914
1767620597888293000,130.68129321289064,1.5154962539672852,-0.9510679244995117,-0.4812517762184143
1767620597928400400,130.721400390625,2.1033191680908203,-0.9176807403564453,-0.6417700052261353
1767620597968504300,130.76150439453124,2.5337648391723633,-0.05249595642089844,-0.8858168721199036
1767620598008600300,130.80160034179687,1.834665060043335,0.4365396499633789,-1.7746405601501465
1767620598048696000,130.8416960449219,-0.3156111240386963,-2.4866600036621094,-0.0632399320602417
1767620598088771300,130.88177124023437,-1.6982930898666382,-4.763975143432617,-2.156891345977783
1767620598128834600,130.92183447265626,-2.043825626373291,-0.12000560760498047,-4.223687171936035
1767620598168908300,130.961908203125,-1.8211493492126465,0.44416046142578125,-0.8662552833557129
1767620598208991700,131.00199169921876,-2.648355007171631,0.11743736267089844,0.28138211369514465
1767620598249080600,131.04208056640624,-3.2389111518859863,1.8871126174926758,2.0168421268463135
1767620598289154600,131.08215454101563,-2.0929033756256104,3.39229679107666,2.3653409481048584
1767620598329235500,131.1222353515625,-2.018047571182251,3.2289862632751465,2.025601863861084
1767620598369309200,131.16230908203124,-1.9194128513336182,3.735278606414795,-0.206912100315094
1767620598409391400,131.20239135742187,-2.2936861515045166,3.0971603393554688,-0.042157769203186035
