time,seconds_elapsed,z,y,x
1767621356662641400,111.31064135742187,0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1767621356682654000,111.33065405273437,0,-0.0006108652451075613,0.0024434609804302454
1767621356722761700,111.37076171875,-0.001832595793530345,-0.0024434609804302454,-0.0012217304902151227
1767621356762892300,111.41089233398438,0.0006108652451075613,0,-0.0006108652451075613
1767621356803001000,111.4510009765625,0.001832595793530345,0.0024434609804302454,0.00366519158706069
1767621356843103700,111.49110375976562,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1767621356883208400,111.53120849609375,0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1767621356923306500,111.57130639648437,-0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1767621356963408400,111.61140844726563,0.0012217304902151227,0,0
1767621357003540500,111.65154052734376,0,-0.0012217304902151227,0.0006108652451075613
1767621357043637500,111.69163745117187,-0.00366519158706069,-0.0006108652451075613,0.001832595793530345
1767621357063731000,111.71173095703125,0.0006108652451075613,0,0.001832595793530345
1767621357083740400,111.73174047851562,0,0,0
1767621357123838200,111.77183813476563,-0.0012217304902151227,0.0006108652451075613,0.0012217304902151227
1767621357163933000,111.81193286132813,0,-0.001832595793530345,-0.0012217304902151227
1767621357184019700,111.83201977539062,0.0012217304902151227,-0.0012217304902151227,0
1767621357204023300,111.85202319335937,-0.0006108652451075613,-0.0012217304902151227,0.0024434609804302454
1767621357244150300,111.892150390625,-0.0006108652451075613,-0.0012217304902151227,0.0012217304902151227
1767621357284250400,111.93225048828126,-0.0006108652451075613,-0.0012217304902151227,0.003054326167330146
1767621357324352500,111.9723525390625,0.0012217304902151227,-0.0012217304902151227,-0.001832595793530345
1767621357364467500,112.01246752929687,0.0012217304902151227,0.0006108652451075613,0
1767621357384563700,112.03256372070312,0.0012217304902151227,-0.0012217304902151227,-0.0024434609804302454
1767621357404573700,112.05257373046875,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1767621357444682500,112.0926826171875,0.003054326167330146,0.0006108652451075613,0.001832595793530345
1767621357484786000,112.13278588867188,-0.0006108652451075613,0.0024434609804302454,0.0012217304902151227
1767621357524896000,112.17289599609374,-0.0012217304902151227,0,0
1767621357544991700,112.19299169921875,0,0,0.0024434609804302454
1767621357564999400,112.21299951171875,-0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1767621357585088300,112.23308813476562,-0.0012217304902151227,-0.001832595793530345,0
1767621357605100500,112.2531005859375,-0.001832595793530345,0.0012217304902151227,0
1767621357645215200,112.29321533203125,0.0006108652451075613,0,0.003054326167330146
1767621357685330200,112.333330078125,0,-0.0012217304902151227,-0.001832595793530345
1767621357725432600,112.3734326171875,-0.001832595793530345,0.0012217304902151227,0.0024434609804302454
1767621357765538800,112.41353881835937,0.0006108652451075613,-0.0012217304902151227,0.0012217304902151227
1767621357805652700,112.45365283203125,0,0.0006108652451075613,0.0006108652451075613
1767621357825749800,112.47374975585937,0.0006108652451075613,-0.0012217304902151227,0
1767621357845769200,112.49376928710937,-0.0006108652451075613,-0.0024434609804302454,-0.0012217304902151227
1767621357865871600,112.51387158203126,-0.0006108652451075613,0.001832595793530345,0.0012217304902151227
1767621357885885400,112.53388549804687,-0.0006108652451075613,-0.001832595793530345,-0.001832595793530345
1767621357905981700,112.55398168945312,0,-0.0006108652451075613,-0.0024434609804302454
1767621357925995500,112.57399560546875,-0.003054326167330146,-0.0006108652451075613,-0.001832595793530345
1767621357966095400,112.61409545898438,-0.003054326167330146,0,0.0006108652451075613
1767621358006206500,112.65420654296875,0.001832595793530345,0.0012217304902151227,0.0012217304902151227
1767621358046316300,112.69431640625,-0.0012217304902151227,-0.0006108652451075613,0.001832595793530345
1767621358086436000,112.73443603515625,-0.0006108652451075613,-0.0024434609804302454,-0.0012217304902151227
1767621358126549200,112.77454931640625,-0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1767621358166649300,112.8146494140625,0.001832595793530345,-0.0012217304902151227,0.0006108652451075613
1767621358206741500,112.85474145507813,-0.0006108652451075613,-0.0012217304902151227,0
1767621358226837800,112.87483764648438,-0.0012217304902151227,0.0012217304902151227,0.001832595793530345
1767621358246850300,112.89485034179687,0.0006108652451075613,0.0012217304902151227,0.001832595793530345
1767621358286964500,112.93496459960937,-0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1767621358327070200,112.9750703125,-0.0024434609804302454,0.0006108652451075613,0.0012217304902151227
1767621358347169000,112.9951689453125,-0.00366519158706069,0,0.003054326167330146
1767621358367180300,113.01518017578125,0.0012217304902151227,-0.0006108652451075613,-0.0006108652451075613
1767621358387285800,113.03528564453126,-0.001832595793530345,0.0006108652451075613,0.001832595793530345
1767621358407262500,113.05526245117187,0.0006108652451075613,-0.0006108652451075613,0
1767621358447351600,113.0953515625,0.003054326167330146,-0.0012217304902151227,0.0012217304902151227
1767621358487454200,113.1354541015625,0,0.0006108652451075613,0
1767621358527556900,113.17555688476563,-0.0006108652451075613,0,0.00366519158706069
1767621358567661300,113.21566137695312,0,-0.0006108652451075613,0
1767621358587758800,113.2357587890625,0,-0.0006108652451075613,-0.0006108652451075613
1767621358607776800,113.25577685546875,-0.00366519158706069,-0.0006108652451075613,0.001832595793530345
1767621358647868700,113.29586865234376,-0.0006108652451075613,0.0012217304902151227,0.003054326167330146
1767621358667982800,113.31598291015625,-0.001832595793530345,0,-0.0012217304902151227
1767621358687987500,113.33598754882813,-0.001832595793530345,-0.001832595793530345,0
1767621358708076000,113.35607592773438,0,-0.0006108652451075613,-0.001832595793530345
1767621358728082700,113.37608276367187,-0.0006108652451075613,0,0.0012217304902151227
1767621358768182000,113.41618212890624,-0.0006108652451075613,-0.0006108652451075613,0
1767621358808280600,113.45628051757812,0.001832595793530345,-0.0012217304902151227,-0.001832595793530345
1767621358828373800,113.47637377929688,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621358848379000,113.49637890625,-0.001832595793530345,-0.0006108652451075613,0.001832595793530345
1767621358888478000,113.53647802734375,0.0012217304902151227,0.0006108652451075613,0.001832595793530345
1767621358928573400,113.57657348632813,0,-0.0006108652451075613,0.0012217304902151227
1767621358948660700,113.59666064453126,0,-0.0006108652451075613,0.001832595793530345
1767621358968748300,113.61674829101563,0.00366519158706069,-0.001832595793530345,0
1767621358988838100,113.63683813476563,-0.0024434609804302454,-0.001832595793530345,-0.0006108652451075613
1767621359008844800,113.6568447265625,-0.0006108652451075613,0.0012217304902151227,0.0024434609804302454
1767621359028931800,113.67693188476562,-0.00427605677396059,-0.0012217304902151227,0.0006108652451075613
1767621359048940500,113.6969404296875,0.0006108652451075613,-0.001832595793530345,0.0012217304902151227
1767621359089035000,113.73703491210938,-0.001832595793530345,-0.0012217304902151227,-0.0006108652451075613
1767621359129127200,113.77712719726563,-0.0012217304902151227,0.0006108652451075613,0
1767621359169207600,113.81720751953125,-0.003054326167330146,0.0006108652451075613,0
1767621359209303000,113.85730297851562,0.0006108652451075613,0,0.0006108652451075613
1767621359229395700,113.87739575195313,-0.0006108652451075613,-0.0024434609804302454,0
1767621359249403400,113.8974033203125,-0.0024434609804302454,0,0
1767621359289506300,113.93750634765625,-0.001832595793530345,-0.0006108652451075613,-0.0012217304902151227
1767621359329610000,113.97760986328124,0,0.0012217304902151227,-0.0006108652451075613
1767621359349703700,113.99770361328125,-0.0006108652451075613,0,-0.0012217304902151227
1767621359369716000,114.01771606445313,-0.0024434609804302454,0.0012217304902151227,0.0006108652451075613
1767621359409811000,114.05781103515625,0,0.0006108652451075613,0
1767621359449913600,114.09791357421875,-0.001832595793530345,-0.0012217304902151227,0.0012217304902151227
1767621359490021000,114.13802124023438,-0.0012217304902151227,0.0006108652451075613,0.003054326167330146
1767621359530124300,114.17812426757813,-0.0006108652451075613,0.0006108652451075613,0
1767621359570223400,114.21822338867187,0.0006108652451075613,0,0.0006108652451075613
1767621359610324500,114.25832446289063,0.0006108652451075613,0,-0.0012217304902151227
1767621359650446600,114.29844653320312,-0.001832595793530345,0.0024434609804302454,0.0012217304902151227
1767621359670537500,114.31853735351562,0.0012217304902151227,0,-0.0006108652451075613
1767621359690555400,114.33855541992187,-0.0012217304902151227,0,-0.0012217304902151227
1767621359730656800,114.37865673828125,0,-0.0012217304902151227,-0.0006108652451075613
1767621359770753800,114.41875390625,-0.0024434609804302454,-0.0006108652451075613,0
1767621359810865700,114.45886572265626,-0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1767621359830960600,114.47896069335937,0.0006108652451075613,-0.0012217304902151227,0.0012217304902151227
1767621359850974700,114.498974609375,0.0006108652451075613,-0.0012217304902151227,0.001832595793530345
1767621359891075000,114.53907495117187,0.0006108652451075613,0,0.0006108652451075613
1767621359911171600,114.55917163085938,0.0012217304902151227,-0.0012217304902151227,-0.0012217304902151227
1767621359931182300,114.57918237304688,-0.001832595793530345,0,-0.0024434609804302454
1767621359971297000,114.61929711914063,-0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1767621360011411700,114.65941162109375,-0.0006108652451075613,-0.0006108652451075613,0
1767621360051515000,114.69951489257812,0.0006108652451075613,0.0012217304902151227,0.001832595793530345
1767621360091613400,114.73961352539062,-0.0012217304902151227,0.0006108652451075613,0.0012217304902151227
1767621360131713000,114.77971313476563,-0.0006108652451075613,0.0006108652451075613,0.00366519158706069
1767621360171809500,114.8198095703125,0,0.0012217304902151227,-0.0006108652451075613
1767621360211909000,114.8599091796875,-0.003054326167330146,-0.0012217304902151227,-0.0006108652451075613
1767621360231999700,114.87999975585937,-0.0012217304902151227,0.0012217304902151227,0
1767621360252010000,114.90001000976562,0,-0.0024434609804302454,-0.0006108652451075613
1767621360292115700,114.94011572265624,-0.0024434609804302454,0,0.001832595793530345
1767621360312209200,114.96020922851562,-0.003054326167330146,-0.0006108652451075613,-0.0012217304902151227
1767621360332217000,114.98021704101562,-0.0006108652451075613,0,-0.0012217304902151227
1767621360372310000,115.02031005859375,0.0006108652451075613,0.0024434609804302454,0.003054326167330146
1767621360412409900,115.06040991210938,0,0.0006108652451075613,0
1767621360432506600,115.08050659179688,0.0006108652451075613,-0.0012217304902151227,0.0012217304902151227
1767621360452517400,115.10051733398437,-0.001832595793530345,0.0012217304902151227,0.0012217304902151227
1767621360492620300,115.14062036132813,-0.0006108652451075613,-0.001832595793530345,-0.0012217304902151227
1767621360532721200,115.18072119140625,-0.0006108652451075613,0,-0.0006108652451075613
1767621360572824000,115.22082397460937,-0.0012217304902151227,0.0006108652451075613,0.00366519158706069
1767621360612926500,115.26092651367188,-0.00427605677396059,0.0012217304902151227,0.001832595793530345
1767621360633029000,115.28102905273437,0,0.0006108652451075613,0.0012217304902151227
1767621360653047000,115.30104711914062,-0.0012217304902151227,0.0012217304902151227,0
1767621360673148200,115.32114819335938,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621360693163000,115.3411630859375,-0.0024434609804302454,0,0.001832595793530345
1767621360733273900,115.38127392578124,0.0024434609804302454,0.0006108652451075613,-0.0006108652451075613
1767621360773394000,115.42139379882812,0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1767621360793482000,115.44148193359375,0.0012217304902151227,-0.0006108652451075613,0.0024434609804302454
1767621360813489000,115.46148901367188,-0.001832595793530345,-0.0006108652451075613,-0.0006108652451075613
1767621360853611000,115.50161108398437,-0.0006108652451075613,0.0012217304902151227,0.0006108652451075613
1767621360893716000,115.54171606445313,-0.0024434609804302454,0,0.001832595793530345
1767621360933824800,115.58182470703125,0.0012217304902151227,0.001832595793530345,0.0012217304902151227
1767621360953921300,115.60192138671874,-0.003054326167330146,-0.0006108652451075613,0.0024434609804302454
1767621360973934000,115.62193408203125,-0.001832595793530345,0,0.0012217304902151227
1767621361014039300,115.66203930664062,0,-0.0012217304902151227,0.0006108652451075613
1767621361054150000,115.70214990234375,0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1767621361094240000,115.74223999023438,-0.001832595793530345,0,0.0024434609804302454
1767621361134344000,115.78234399414063,-0.001832595793530345,0.0012217304902151227,0.0012217304902151227
1767621361174450200,115.8224501953125,0,0.0006108652451075613,0.0012217304902151227
1767621361214555400,115.86255541992188,-0.0006108652451075613,-0.0012217304902151227,0.0012217304902151227
1767621361254667000,115.9026669921875,-0.001832595793530345,-0.0006108652451075613,0.0012217304902151227
1767621361274761200,115.92276123046875,-0.0006108652451075613,0.001832595793530345,0.003054326167330146
