time,seconds_elapsed,z,y,x
1767621350986845400,105.63484545898437,0.04572105407714844,-0.007517017424106598,0.0023087039589881897
1767621351026945000,105.67494506835938,0.040938377380371094,-0.007996954023838043,-0.01361069455742836
1767621351067042600,105.71504248046875,0.05291461944580078,-0.0062025077641010284,-0.006065003573894501
1767621351087083800,105.73508374023437,0.04094409942626953,-0.0014145933091640472,-0.005945879966020584
1767621351107133700,105.7551337890625,0.05770397186279297,-0.015776392072439194,0.0014822259545326233
1767621351147229000,105.79522900390624,0.057704925537109375,-0.00890425592660904,-0.015713218599557877
1767621351167272200,105.81527221679687,0.04333686828613281,-0.020552270114421844,0.005624927580356598
1767621351187323000,105.83532299804688,0.055309295654296875,-0.00875692069530487,0.0033610016107559204
1767621351227419600,105.87541967773437,0.04094696044921875,-0.02329210564494133,-0.0034167952835559845
1767621351267519200,105.91551928710938,0.040946006774902344,-0.015907276421785355,-0.005718890577554703
1767621351307623000,105.95562280273438,0.05770587921142578,-0.01823287457227707,-0.005331236869096756
1767621351327670800,105.9756708984375,0.052916526794433594,-0.001292295753955841,-0.010212734341621399
1767621351347728600,105.99572875976563,0.03615760803222656,-0.022856011986732483,0.023282473906874657
1767621351367775700,106.01577563476563,0.050520896911621094,-0.027477292343974113,-0.010469552129507065
1767621351387829000,106.0358291015625,0.04812335968017578,0.0015767663717269897,0.003775801509618759
1767621351427927000,106.07592700195312,0.050522804260253906,0.0010584108531475067,-0.015149075537919998
1767621351447967500,106.09596752929687,0.03615570068359375,-0.022922731935977936,0.0037710629403591156
1767621351468021200,106.11602124023437,0.050522804260253906,-0.0037108734250068665,-0.007825400680303574
1767621351508130600,106.15613061523437,0.05291461944580078,-0.01537545770406723,0.0016218982636928558
1767621351548242200,106.1962421875,0.05051994323730469,-0.010439280420541763,-0.0054046399891376495
1767621351568288800,106.21628881835937,0.05291271209716797,-0.012729320675134659,0.013611044734716415
1767621351588342300,106.23634228515625,0.03615379333496094,-0.010474126785993576,0.013334233313798904
1767621351608389000,106.25638916015625,0.05291271209716797,-0.020145978778600693,0.00849071890115738
1767621351628446500,106.27644653320313,0.052913665771484375,-0.010565172880887985,0.010939167812466621
1767621351668550700,106.31655053710938,0.03854560852050781,-0.01984117552638054,0.018008755519986153
1767621351708644600,106.35664453125,0.050513267517089844,-0.022041302174329758,-0.0017731226980686188
1767621351748739600,106.39673950195312,0.04333019256591797,-0.005095373839139938,0.0008269809186458588
1767621351788836600,106.43683666992187,0.04333019256591797,-0.005219355225563049,-0.018435869365930557
1767621351828942300,106.4769423828125,0.050507545471191406,-0.01643056422472,-0.006857778877019882
1767621351869056300,106.51705615234376,0.048110008239746094,-0.008871786296367645,0.0002690069377422333
1767621351889103600,106.537103515625,0.05529499053955078,-0.016201063990592957,0.005069278180599213
1767621351909157400,106.55715747070313,0.0481109619140625,-0.013935748487710953,-0.021445054560899734
1767621351949258800,106.5972587890625,0.03374671936035156,-0.006593670696020126,-0.013921566307544708
1767621351969304000,106.61730395507813,0.045719146728515625,-0.004494529217481613,-0.02137736603617668
1767621351989359600,106.63735961914062,0.055291175842285156,-0.003974203020334244,-0.009705595672130585
1767621352029461500,106.67746142578125,0.03614234924316406,-0.0023772865533828735,-0.009664461016654968
1767621352049508900,106.6975087890625,0.050506591796875,-0.009613599628210068,-0.0027845092117786407
1767621352069567200,106.71756713867188,0.04571342468261719,-0.00905795767903328,-0.012882087379693985
1767621352109678600,106.7576787109375,0.040927886962890625,-0.026334425434470177,-0.00816381350159645
1767621352149789400,106.79778955078125,0.04332542419433594,-0.007591471076011658,0.018577922135591507
1767621352189948200,106.8379482421875,0.04811382293701172,-0.0005312599241733551,-0.002968527376651764
1767621352230043600,106.87804370117188,0.050506591796875,-0.007353324443101883,0.004093211144208908
1767621352270159600,106.91815966796875,0.05768775939941406,0.0022238120436668396,-0.0008130408823490143
1767621352310279000,106.95827880859375,0.052898406982421875,-0.014597039669752121,-0.020499903708696365
1767621352350399200,106.99839916992188,0.052901268005371094,0.004063207656145096,-0.020304247736930847
1767621352370452000,107.01845190429688,0.038532257080078125,0.0022929757833480835,-0.010857515037059784
1767621352390517000,107.03851708984375,0.050499916076660156,-0.009041927754878998,-0.008611451834440231
1767621352430656000,107.07865600585937,0.040920257568359375,-0.037673771381378174,-0.001973439007997513
1767621352470768400,107.11876831054687,0.05049419403076172,-0.0038030706346035004,-0.014145642518997192
1767621352510884900,107.158884765625,0.05528545379638672,-0.0016813725233078003,0.0028790533542633057
1767621352551006700,107.1990068359375,0.05050086975097656,-0.0071121640503406525,-0.006483275443315506
1767621352571063300,107.21906323242187,0.04810333251953125,-0.016492880880832672,-0.014066830277442932
1767621352591122400,107.23912231445313,0.060074806213378906,-0.014134678989648819,-0.004546038806438446
1767621352631229000,107.27922900390625,0.04810047149658203,-0.004452548921108246,-0.0029424428939819336
1767621352651305200,107.29930517578126,0.03852367401123047,-0.0020574964582920074,-0.0030609779059886932
1767621352671363600,107.31936352539063,0.04091358184814453,-0.00621718168258667,-0.017635580152273178
1767621352711469800,107.3594697265625,0.05767059326171875,-0.008250389248132706,0.003793671727180481
1767621352731524000,107.37952416992188,0.05288410186767578,-0.008609618991613388,-0.010570883750915527
1767621352751587800,107.399587890625,0.052880287170410156,0.003962147980928421,-0.013087473809719086
1767621352791702800,107.43970288085937,0.040909767150878906,-0.017781656235456467,-0.005980398505926132
1767621352831820000,107.47982006835937,0.04330635070800781,-0.0036558955907821655,-0.010539468377828598
1767621352851879000,107.49987890625,0.057669639587402344,-0.0011054016649723053,-0.0204051211476326
1767621352871942400,107.5199423828125,0.055275917053222656,-0.015534289181232452,-0.006094362586736679
1767621352912082000,107.56008203125,0.04809379577636719,-0.013474013656377792,-0.020714521408081055
1767621352952183800,107.60018383789063,0.06006431579589844,-0.010853815823793411,-0.013311196118593216
1767621352992301800,107.6403017578125,0.03372955322265625,-0.015715770423412323,-0.0033029504120349884
1767621353012353300,107.66035327148437,0.04809379577636719,0.0012255944311618805,-0.020319458097219467
1767621353032413000,107.68041284179688,0.04569816589355469,-0.01510617882013321,0.0038005560636520386
1767621353072528100,107.72052807617187,0.04570198059082031,0.003515176475048065,-0.00551200658082962
1767621353112654000,107.76065405273438,0.055281639099121094,-0.003967788070440292,-0.00046439841389656067
1767621353152764200,107.80076416015625,0.06006908416748047,-0.003919631242752075,-0.0027738437056541443
1767621353192873500,107.84087353515625,0.052886962890625,0.0032638385891914368,-0.009834729135036469
1767621353212931800,107.86093188476562,0.048099517822265625,-0.015889346599578857,0.014227865263819695
1767621353232988700,107.88098876953126,0.04809761047363281,0.0033846497535705566,-0.009954903274774551
1767621353273095200,107.92109521484375,0.05288124084472656,-0.01030619814991951,-0.002844344824552536
1767621353313199600,107.96119970703126,0.05528068542480469,-0.015415403991937637,0.004889562726020813
1767621353353309400,108.00130932617188,0.04570198059082031,-0.02937198057770729,0.0003620460629463196
1767621353393415700,108.04141577148438,0.04809284210205078,-0.012284263968467712,-0.014176040887832642
1767621353413465900,108.0614658203125,0.040909767150878906,-0.00003111734986305237,-0.00959588959813118
1767621353433522000,108.08152197265625,0.036124229431152344,-0.0194554440677166,-0.011570662260055542
1767621353473630200,108.12163012695312,0.04331207275390625,-0.01753411814570427,0.0014640875160694122
1767621353513738200,108.16173828125,0.052886009216308594,-0.012289643287658691,0.015461010858416557
1767621353553841400,108.20184130859376,0.045701026916503906,-0.007122863084077835,0.0008326731622219086
1767621353593947000,108.24194677734376,0.04569816589355469,0.00019797682762145996,-0.020918413996696472
1767621353634042600,108.28204272460937,0.05767059326171875,-0.00934535637497902,-0.001374032348394394
1767621353674150400,108.322150390625,0.05527687072753906,-0.004636906087398529,0.0008202642202377319
1767621353694205200,108.342205078125,0.04809284210205078,-0.0071509964764118195,0.002974674105644226
1767621353714262800,108.3622626953125,0.050490379333496094,-0.02431456185877323,-0.004067696630954742
1767621353754373000,108.402373046875,0.02654552459716797,-0.014276377856731415,-0.011438023298978806
1767621353794481400,108.4424814453125,0.045701026916503906,-0.017056211829185486,-0.004205118864774704
1767621353814529000,108.46252905273437,0.040909767150878906,-0.004865217953920364,-0.014204997569322586
1767621353834584600,108.48258447265626,0.04809284210205078,0.002074453979730606,-0.0022372379899024963
1767621353874681300,108.52268139648437,0.045696258544921875,-0.004843756556510925,0.009169168770313263
1767621353914788400,108.56278833007812,0.05048847198486328,-0.00532158836722374,-0.0024383366107940674
1767621353954901200,108.6029013671875,0.057669639587402344,-0.0101839080452919,-0.017098642885684967
1767621353995018500,108.6430185546875,0.043303489685058594,-0.012469489127397537,-0.012365449219942093
1767621354015073300,108.6630732421875,0.048095703125,-0.02249515801668167,0.011854536831378937
1767621354035131100,108.68313110351562,0.04809761047363281,-0.013039730489253998,0.007189532741904259
1767621354075236000,108.72323608398438,0.048095703125,-0.007987447082996368,-0.014171674847602844
1767621354115337000,108.7633369140625,0.057674407958984375,0.006140474230051041,-0.009351551532745361
1767621354155441200,108.80344116210938,0.050492286682128906,-0.01751396805047989,-0.009117644280195236
1767621354175491000,108.82349096679687,0.04810047149658203,0.0011969059705734253,-0.004182726144790649
1767621354195548400,108.84354833984375,0.03852653503417969,-0.018466491252183914,-0.008796926587820053
1767621354235657700,108.88365771484375,0.062465667724609375,-0.0013338513672351837,-0.030537713319063187
1767621354275764200,108.92376416015625,0.050498008728027344,-0.02802901715040207,-0.003924138844013214
1767621354295818000,108.94381787109376,0.057679176330566406,-0.013417903333902359,-0.01845315471291542
1767621354315873300,108.96387329101563,0.03852081298828125,-0.012952711433172226,-0.00439201295375824
1767621354355997400,109.00399755859375,0.04330921173095703,-0.01768731325864792,-0.026143670082092285
1767621354376043800,109.02404370117188,0.060067176818847656,-0.02232825756072998,0.009712360799312592
1767621354396082200,109.04408227539062,0.055278778076171875,-0.0030837543308734894,-0.02133089303970337
1767621354436184800,109.08418481445312,0.05049419403076172,-0.0058200545608997345,-0.00637044757604599
1767621354476294400,109.12429443359375,0.04091358184814453,-0.00997874140739441,-0.0014997757971286774
1767621354516411600,109.16441162109375,0.036124229431152344,-0.0075842104852199554,-0.00681363046169281
1767621354556518100,109.20451806640625,0.057669639587402344,-0.004674479365348816,-0.006652601063251495
1767621354596656000,109.24465625,0.04809284210205078,-0.006919100880622864,-0.001575462520122528
1767621354636761300,109.28476123046875,0.055278778076171875,-0.009912826120853424,0.003215331584215164
1767621354656812300,109.30481225585937,0.045703887939453125,-0.005244314670562744,-0.003727499395608902
1767621354676872200,109.3248720703125,0.03373241424560547,0.009240832179784775,-0.005881592631340027
1767621354696918500,109.34491845703126,0.04570293426513672,-0.005124837160110474,0.005729086697101593
1767621354716977000,109.36497680664063,0.040915489196777344,0.004211705178022385,-0.02072683721780777
1767621354737025000,109.38502490234374,0.043311119079589844,-0.0033323466777801514,-0.008638564497232437
1767621354757077800,109.40507788085938,0.04810047149658203,-0.00116676464676857,-0.02305973693728447
1767621354797182200,109.44518212890625,0.05288982391357422,0.013098575174808502,-0.003857489675283432
1767621354837311500,109.4853115234375,0.03853130340576172,0.0002854056656360626,-0.010559942573308945
1767621354877425700,109.52542578125,0.05529594421386719,-0.009771596640348434,-0.005170363932847977
1767621354917534200,109.5655341796875,0.048119544982910156,-0.008415065705776215,-0.009815700352191925
1767621354957640200,109.60564013671875,0.050515174865722656,-0.010976288467645645,-0.00995287299156189
1767621354977693000,109.62569287109375,0.06727123260498047,-0.015326336026191711,0.011725801974534988
1767621354997748700,109.64574877929688,0.045722007751464844,-0.0032889433205127716,-0.0005944781005382538
